Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
mr-gugu-colorful-geometric-swim-shorts,,,,,,,,Large,Color,"Fire Brick, Light Gray, Light Green",,,GUGBD0033ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0033ULG,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_Colorful_geometric_pattern_Swim_shorts.jpeg?v=1438502767&var_sku=GUGBD0033ULG,kg
mr-gugu-colorful-geometric-swim-shorts,,,,,,,,Medium,Color,"Fire Brick, Light Gray, Light Green",,,GUGBD0033UMD,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0033UMD,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_Colorful_geometric_pattern_Swim_shorts.jpeg?v=1438502767&var_sku=GUGBD0033UMD,kg
mr-gugu-colorful-geometric-swim-shorts,,,,,,,,X-Large,Color,"Fire Brick, Light Gray, Light Green",,,GUGBD0033UXL,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0033UXL,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_Colorful_geometric_pattern_Swim_shorts.jpeg?v=1438502767&var_sku=GUGBD0033UXL,kg
mr-gugu-doge-swim-shorts,"Doge swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Brown, Cadet Blue, Midnight Blue",,,GUGBD0031USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_Doge_swim_shorts.jpeg?v=1438502764,,TRUE,GUGBD0031USM,Unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_Doge_swim_shorts.jpeg?v=1438502764&var_sku=GUGBD0031USM,kg
mr-gugu-doge-swim-shorts,,,,,,,,Large,Color,"Brown, Cadet Blue, Midnight Blue",,,GUGBD0031ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0031ULG,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_Doge_swim_shorts.jpeg?v=1438502764&var_sku=GUGBD0031ULG,kg
mr-gugu-doge-swim-shorts,,,,,,,,Medium,Color,"Brown, Cadet Blue, Midnight Blue",,,GUGBD0031UMD,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0031UMD,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_Doge_swim_shorts.jpeg?v=1438502764&var_sku=GUGBD0031UMD,kg
mr-gugu-doge-swim-shorts,,,,,,,,X-Large,Color,"Brown, Cadet Blue, Midnight Blue",,,GUGBD0031UXL,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0031UXL,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_Doge_swim_shorts.jpeg?v=1438502764&var_sku=GUGBD0031UXL,kg
mr-gugu-dollar-swim-shorts,"Dollar swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Cyan, Dark Orchid, Royal Blue",,,GUGBD0030USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/637_dollar_swim_shorts.jpeg?v=1438502762,,TRUE,GUGBD0030USM,Unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/637_dollar_swim_shorts.jpeg?v=1438502762&var_sku=GUGBD0030USM,kg
mr-gugu-dollar-swim-shorts,,,,,,,,Large,Color,"Cyan, Dark Orchid, Royal Blue",,,GUGBD0030ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0030ULG,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/637_dollar_swim_shorts.jpeg?v=1438502762&var_sku=GUGBD0030ULG,kg
mr-gugu-dollar-swim-shorts,,,,,,,,Medium,Color,"Cyan, Dark Orchid, Royal Blue",,,GUGBD0030UMD,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0030UMD,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/637_dollar_swim_shorts.jpeg?v=1438502762&var_sku=GUGBD0030UMD,kg
mr-gugu-dollar-swim-shorts,,,,,,,,X-Large,Color,"Cyan, Dark Orchid, Royal Blue",,,GUGBD0030UXL,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0030UXL,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/637_dollar_swim_shorts.jpeg?v=1438502762&var_sku=GUGBD0030UXL,kg
mr-gugu-dreamer-swim-shorts,"Dreamer swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Light Sea Green, Slate Blue, Fire Brick",,,GUGBD0029USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/638_Dreamer_Swim_shorts.jpeg?v=1438502761,,TRUE,GUGBD0029USM,Unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/638_Dreamer_Swim_shorts.jpeg?v=1438502761&var_sku=GUGBD0029USM,kg
mr-gugu-dreamer-swim-shorts,,,,,,,,Large,Color,"Light Sea Green, Slate Blue, Fire Brick",,,GUGBD0029ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0029ULG,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/638_Dreamer_Swim_shorts.jpeg?v=1438502761&var_sku=GUGBD0029ULG,kg
mr-gugu-dreamer-swim-shorts,,,,,,,,Medium,Color,"Light Sea Green, Slate Blue, Fire Brick",,,GUGBD0029UMD,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0029UMD,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/638_Dreamer_Swim_shorts.jpeg?v=1438502761&var_sku=GUGBD0029UMD,kg
mr-gugu-dreamer-swim-shorts,,,,,,,,X-Large,Color,"Light Sea Green, Slate Blue, Fire Brick",,,GUGBD0029UXL,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0029UXL,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/638_Dreamer_Swim_shorts.jpeg?v=1438502761&var_sku=GUGBD0029UXL,kg
mr-gugu-galactic-cat-swim-shorts,"Galactic Cat swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Royal Blue, Thistle, Dark Olive Green",,,GUGBD0028USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/640_Galactic_Cat_Swim_shorts.jpeg?v=1438502759,,TRUE,GUGBD0028USM,Unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/640_Galactic_Cat_Swim_shorts.jpeg?v=1438502759&var_sku=GUGBD0028USM,kg
mr-gugu-galactic-cat-swim-shorts,,,,,,,,Large,Color,"Royal Blue, Thistle, Dark Olive Green",,,GUGBD0028ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0028ULG,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/640_Galactic_Cat_Swim_shorts.jpeg?v=1438502759&var_sku=GUGBD0028ULG,kg
mr-gugu-galactic-cat-swim-shorts,,,,,,,,Medium,Color,"Royal Blue, Thistle, Dark Olive Green",,,GUGBD0028UMD,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0028UMD,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/640_Galactic_Cat_Swim_shorts.jpeg?v=1438502759&var_sku=GUGBD0028UMD,kg
mr-gugu-galactic-cat-swim-shorts,,,,,,,,X-Large,Color,"Royal Blue, Thistle, Dark Olive Green",,,GUGBD0028UXL,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0028UXL,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/640_Galactic_Cat_Swim_shorts.jpeg?v=1438502759&var_sku=GUGBD0028UXL,kg
mr-gugu-gold-swim-shorts,"Gold swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Yellow Green, Yellow, Dark Olive Green",,,GUGBD0027USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/641_gold_Swim_shorts.jpeg?v=1438502757,,TRUE,GUGBD0027USM,Unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/641_gold_Swim_shorts.jpeg?v=1438502757&var_sku=GUGBD0027USM,kg
mr-gugu-gold-swim-shorts,,,,,,,,Large,Color,"Yellow Green, Yellow, Dark Olive Green",,,GUGBD0027ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0027ULG,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/641_gold_Swim_shorts.jpeg?v=1438502757&var_sku=GUGBD0027ULG,kg
mr-gugu-gold-swim-shorts,,,,,,,,Medium,Color,"Yellow Green, Yellow, Dark Olive Green",,,GUGBD0027UMD,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0027UMD,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/641_gold_Swim_shorts.jpeg?v=1438502757&var_sku=GUGBD0027UMD,kg
mr-gugu-gold-swim-shorts,,,,,,,,X-Large,Color,"Yellow Green, Yellow, Dark Olive Green",,,GUGBD0027UXL,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0027UXL,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/641_gold_Swim_shorts.jpeg?v=1438502757&var_sku=GUGBD0027UXL,kg
mr-gugu-illuminati-swim-shorts,"Illuminati swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Medium Turquoise, Midnight Blue, Light Sky Blue",,,GUGBD0026USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/642_Illuminati_Swim_shorts.jpeg?v=1438502755,,TRUE,GUGBD0026USM,Unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/642_Illuminati_Swim_shorts.jpeg?v=1438502755&var_sku=GUGBD0026USM,kg
mr-gugu-illuminati-swim-shorts,,,,,,,,Large,Color,"Medium Turquoise, Midnight Blue, Light Sky Blue",,,GUGBD0026ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0026ULG,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/642_Illuminati_Swim_shorts.jpeg?v=1438502755&var_sku=GUGBD0026ULG,kg
mr-gugu-illuminati-swim-shorts,,,,,,,,Medium,Color,"Medium Turquoise, Midnight Blue, Light Sky Blue",,,GUGBD0026UMD,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0026UMD,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/642_Illuminati_Swim_shorts.jpeg?v=1438502755&var_sku=GUGBD0026UMD,kg
mr-gugu-illuminati-swim-shorts,,,,,,,,X-Large,Color,"Medium Turquoise, Midnight Blue, Light Sky Blue",,,GUGBD0026UXL,0,,-2,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0026UXL,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/642_Illuminati_Swim_shorts.jpeg?v=1438502755&var_sku=GUGBD0026UXL,kg
mr-gugu-im-going-to-neverland-swim-shorts,"I'm going to neverland swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Light Gray, Sienna, Indigo",,,GUGBD0025USM,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/643_Swim_shorts.jpeg?v=1438502753,,TRUE,GUGBD0025USM,Unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/643_Swim_shorts.jpeg?v=1438502753&var_sku=GUGBD0025USM,kg
mr-gugu-im-going-to-neverland-swim-shorts,,,,,,,,Large,Color,"Light Gray, Sienna, Indigo",,,GUGBD0025ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0025ULG,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/643_Swim_shorts.jpeg?v=1438502753&var_sku=GUGBD0025ULG,kg
mr-gugu-im-going-to-neverland-swim-shorts,,,,,,,,Medium,Color,"Light Gray, Sienna, Indigo",,,GUGBD0025UMD,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0025UMD,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/643_Swim_shorts.jpeg?v=1438502753&var_sku=GUGBD0025UMD,kg
mr-gugu-im-going-to-neverland-swim-shorts,,,,,,,,X-Large,Color,"Light Gray, Sienna, Indigo",,,GUGBD0025UXL,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0025UXL,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/643_Swim_shorts.jpeg?v=1438502753&var_sku=GUGBD0025UXL,kg
mr-gugu-pink-floyd-swim-shorts,"Pink Floyd swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Tan, Sienna, Slate Gray",,,GUGBD0024USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/644_Pink_floyd_Swim_shorts.jpeg?v=1438502752,,TRUE,GUGBD0024USM,Unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/644_Pink_floyd_Swim_shorts.jpeg?v=1438502752&var_sku=GUGBD0024USM,kg
mr-gugu-pink-floyd-swim-shorts,,,,,,,,Large,Color,"Tan, Sienna, Slate Gray",,,GUGBD0024ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0024ULG,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/644_Pink_floyd_Swim_shorts.jpeg?v=1438502752&var_sku=GUGBD0024ULG,kg
mr-gugu-pink-floyd-swim-shorts,,,,,,,,Medium,Color,"Tan, Sienna, Slate Gray",,,GUGBD0024UMD,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0024UMD,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/644_Pink_floyd_Swim_shorts.jpeg?v=1438502752&var_sku=GUGBD0024UMD,kg
mr-gugu-pink-floyd-swim-shorts,,,,,,,,X-Large,Color,"Tan, Sienna, Slate Gray",,,GUGBD0024UXL,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0024UXL,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/644_Pink_floyd_Swim_shorts.jpeg?v=1438502752&var_sku=GUGBD0024UXL,kg
mr-gugu-sky-3-swim-shorts,"Sky 3 swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Lime Green, Cadet Blue, Old Lace",,,GUGBD0023USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/645_Sky_3_Swim_shorts.jpeg?v=1438502750,,TRUE,GUGBD0023USM,Unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/645_Sky_3_Swim_shorts.jpeg?v=1438502750&var_sku=GUGBD0023USM,kg
mr-gugu-sky-3-swim-shorts,,,,,,,,Large,Color,"Lime Green, Cadet Blue, Old Lace",,,GUGBD0023ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0023ULG,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/645_Sky_3_Swim_shorts.jpeg?v=1438502750&var_sku=GUGBD0023ULG,kg
mr-gugu-sky-3-swim-shorts,,,,,,,,Medium,Color,"Lime Green, Cadet Blue, Old Lace",,,GUGBD0023UMD,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0023UMD,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/645_Sky_3_Swim_shorts.jpeg?v=1438502750&var_sku=GUGBD0023UMD,kg
mr-gugu-sky-3-swim-shorts,,,,,,,,X-Large,Color,"Lime Green, Cadet Blue, Old Lace",,,GUGBD0023UXL,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0023UXL,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/645_Sky_3_Swim_shorts.jpeg?v=1438502750&var_sku=GUGBD0023UXL,kg
mr-gugu-sky-4-swim-shorts,"Sky 4 swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Sienna, Rebecca Purple, Peru",,,GUGBD0022USM,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/646_Sky_4_Swim_shorts.jpeg?v=1438502749,,TRUE,GUGBD0022USM,Unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/646_Sky_4_Swim_shorts.jpeg?v=1438502749&var_sku=GUGBD0022USM,kg
mr-gugu-sky-4-swim-shorts,,,,,,,,Large,Color,"Sienna, Rebecca Purple, Peru",,,GUGBD0022ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0022ULG,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/646_Sky_4_Swim_shorts.jpeg?v=1438502749&var_sku=GUGBD0022ULG,kg
mr-gugu-sky-4-swim-shorts,,,,,,,,Medium,Color,"Sienna, Rebecca Purple, Peru",,,GUGBD0022UMD,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0022UMD,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/646_Sky_4_Swim_shorts.jpeg?v=1438502749&var_sku=GUGBD0022UMD,kg
mr-gugu-sky-4-swim-shorts,,,,,,,,X-Large,Color,"Sienna, Rebecca Purple, Peru",,,GUGBD0022UXL,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0022UXL,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/646_Sky_4_Swim_shorts.jpeg?v=1438502749&var_sku=GUGBD0022UXL,kg
mr-gugu-stars-swim-shorts,"Stars swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",TRUE,Size,Small,Color,"Light Sea Green, Olive Drab, Medium Orchid",,,GUGBD0021USM,0,,-1,deny,manual,59.95,69.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/647_Stars_Swim_shorts.jpeg?v=1438502747,,TRUE,GUGBD0021USM,Unisex,adult,"apparel & accessories > clothing > swimwear",,"Printed swim short sewn in Bielsko-Biala, Poland Ã¥Ã? Max shipping time: 5 business days + delivery timeÃ¥Ã?1 week - Europe, 2 weeks -Ã¥Ã?rest of the world",,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/647_Stars_Swim_shorts.jpeg?v=1438502747&var_sku=GUGBD0021USM,kg
mr-gugu-stars-swim-shorts,,,,,,,,Large,Color,"Light Sea Green, Olive Drab, Medium Orchid",,,GUGBD0021ULG,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0021ULG,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/647_Stars_Swim_shorts.jpeg?v=1438502747&var_sku=GUGBD0021ULG,kg
mr-gugu-stars-swim-shorts,,,,,,,,Medium,Color,"Light Sea Green, Olive Drab, Medium Orchid",,,GUGBD0021UMD,0,,0,deny,manual,59.95,69.95,TRUE,TRUE,,,,,GUGBD0021UMD,Unisex,adult,"apparel & accessories > clothing > swimwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/647_Stars_Swim_shorts.jpeg?v=1438502747&var_sku=GUGBD0021UMD,kg
