Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
boston-bass-islides,"Boston Bass iSlides","<p>You love Boston, you love bass, and now you can make your bostonian dreams come true when you dance the night away in these Boston Bass iSlides. Whether you&#39;re at home or keeping it comfortable at the house party, these sandals from Clinton Sparks and iSlideUSA are top quality merch for the weekend warrior! </p>
<p><span>Click </span><span><a href=""http://www.islideusa.com/clinton-collection/""><span>HERE</span></a></span><span> to view more from the Clinton Collection</span></p>","Clinton Sparks",Shoes,"Artist Made, Clinton Sparks, Girls, Guys, Retail, Shoes",TRUE,Size,03,Color,Red,,,CLSIS0016U03,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696,,FALSE,CLSIS0016U03,unisex,adult,"apparel & accessories > shoes",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0016U03,lb
boston-bass-islides,,,,,,,Size,04,Color,Red,,,CLSIS0016U04,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0016U04,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0016U04,lb
boston-bass-islides,,,,,,,Size,05,Color,Red,,,CLSIS0016U05,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0016U05,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0016U05,lb
boston-bass-islides,,,,,,,Size,06,Color,Red,,,CLSIS0016U06,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0016U06,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0016U06,lb
boston-bass-islides,,,,,,,Size,07,Color,Red,,,CLSIS0016U07,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0016U07,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0016U07,lb
boston-bass-islides,,,,,,,Size,08,Color,Red,,,CLSIS0016U08,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0016U08,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0016U08,lb
boston-bass-islides,,,,,,,Size,09,Color,Red,,,CLSIS0016U09,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0016U09,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0016U09,lb
boston-bass-islides,,,,,,,Size,10,Color,Red,,,CLSIS0016U10,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0016U10,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0016U10,lb
boston-bass-islides,,,,,,,Size,11,Color,Red,,,CLSIS0016U11,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0016U11,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0016U11,lb
boston-bass-islides,,,,,,,Size,12,Color,Red,,,CLSIS0016U12,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0016U12,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0016U12,lb
boston-bass-islides,,,,,,,Size,13,Color,Red,,,CLSIS0016U13,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0016U13,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0016U13,lb
boston-bass-islides,,,,,,,Size,14,Color,Red,,,CLSIS0016U14,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0016U14,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0016U14,lb
boston-bass-islides,,,,,,,Size,03,Color,Black,,,CLSIS0017U03,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/White_main-231-24029-1.jpg?v=1438475696,,,CLSIS0017U03,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0017U03,lb
boston-bass-islides,,,,,,,Size,05,Color,Black,,,CLSIS0017U05,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0017U05,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0017U05,lb
boston-bass-islides,,,,,,,Size,06,Color,Black,,,CLSIS0017U06,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0017U06,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0017U06,lb
boston-bass-islides,,,,,,,Size,07,Color,Black,,,CLSIS0017U07,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0017U07,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0017U07,lb
boston-bass-islides,,,,,,,Size,08,Color,Black,,,CLSIS0017U08,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0017U08,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0017U08,lb
boston-bass-islides,,,,,,,Size,09,Color,Black,,,CLSIS0017U09,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0017U09,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0017U09,lb
boston-bass-islides,,,,,,,Size,10,Color,Black,,,CLSIS0017U10,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0017U10,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0017U10,lb
boston-bass-islides,,,,,,,Size,11,Color,Black,,,CLSIS0017U11,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0017U11,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0017U11,lb
boston-bass-islides,,,,,,,Size,12,Color,Black,,,CLSIS0017U12,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0017U12,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0017U12,lb
boston-bass-islides,,,,,,,Size,13,Color,Black,,,CLSIS0017U13,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0017U13,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0017U13,lb
boston-bass-islides,,,,,,,Size,14,Color,Black,,,CLSIS0017U14,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0017U14,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/red_main-231-24030-1.jpg?v=1438475696&var_sku=CLSIS0017U14,lb
dont-kill-my-vibe-islides,"Don't Kill My Vibe iSlides","<meta charset=""utf-8""><p><span>Slide your way past the haters with these Don&#39;t Kill My Vibe iSlides from American DJ Clinton Sparks. Whether you&#39;re at home or keeping it comfortable at the house party, these sandals from Clinton Sparks and iSlideUSA are top quality merch for the weekend warrior!</span></p>
<p><span>Click </span><span><a href=""http://www.islideusa.com/clinton-collection/""><span>HERE</span></a></span><span>to view more from the Clinton Collection</span></p>","Clinton Sparks",Shoes,"Artist Made, Clinton Sparks, Girls, Guys, Retail, Shoes, theme-streetwear",TRUE,Size,03,Color,"Old Lace",,,CLSIS0015U03,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699,,FALSE,CLSIS0015U03,unisex,adult,"apparel & accessories > shoes",,,Shoes,Shoes,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699&var_sku=CLSIS0015U03,lb
dont-kill-my-vibe-islides,,,,,,,Size,04,Color,"Old Lace",,,CLSIS0015U04,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0015U04,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699&var_sku=CLSIS0015U04,lb
dont-kill-my-vibe-islides,,,,,,,Size,05,Color,"Old Lace",,,CLSIS0015U05,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0015U05,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699&var_sku=CLSIS0015U05,lb
dont-kill-my-vibe-islides,,,,,,,Size,06,Color,"Old Lace",,,CLSIS0015U06,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0015U06,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699&var_sku=CLSIS0015U06,lb
dont-kill-my-vibe-islides,,,,,,,Size,07,Color,"Old Lace",,,CLSIS0015U07,0,,0,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0015U07,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699&var_sku=CLSIS0015U07,lb
dont-kill-my-vibe-islides,,,,,,,Size,08,Color,"Old Lace",,,CLSIS0015U08,0,,-2,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0015U08,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699&var_sku=CLSIS0015U08,lb
dont-kill-my-vibe-islides,,,,,,,Size,09,Color,"Old Lace",,,CLSIS0015U09,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0015U09,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699&var_sku=CLSIS0015U09,lb
dont-kill-my-vibe-islides,,,,,,,Size,10,Color,"Old Lace",,,CLSIS0015U10,0,,-2,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0015U10,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699&var_sku=CLSIS0015U10,lb
dont-kill-my-vibe-islides,,,,,,,Size,11,Color,"Old Lace",,,CLSIS0015U11,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0015U11,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699&var_sku=CLSIS0015U11,lb
dont-kill-my-vibe-islides,,,,,,,Size,12,Color,"Old Lace",,,CLSIS0015U12,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0015U12,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699&var_sku=CLSIS0015U12,lb
dont-kill-my-vibe-islides,,,,,,,Size,13,Color,"Old Lace",,,CLSIS0015U13,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0015U13,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699&var_sku=CLSIS0015U13,lb
dont-kill-my-vibe-islides,,,,,,,Size,14,Color,"Old Lace",,,CLSIS0015U14,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0015U14,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dont_Kill_My_Vibe_Thumb-231-24033-1.jpg?v=1438475699&var_sku=CLSIS0015U14,lb
get-familiar-islides,"Get Familiar iSlides","<p>Check out these Get Familiar iSlides from American DJ Clinton Sparks inspired by his signature phrase! Whether you&#39;re raging at home or keeping it comfortable for a house party, these sandals from Clinton Sparks and iSlideUSA are top quality merch for the weekend warrior! </p>
<p><span><span>Click </span><span><a href=""http://www.islideusa.com/clinton-collection/""><span>HERE</span></a></span><span> to view more from the Clinton Collection</span></span></p>","Clinton Sparks",Shoes,"Artist Made, Clinton Sparks, Girls, Guys, Retail, Shoes, theme-streetwear",TRUE,Size,03,Color,Cyan,,,CLSIS0024U03,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678,,FALSE,CLSIS0024U03,unisex,adult,"apparel & accessories > shoes",,,Shoes,Shoes,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678&var_sku=CLSIS0024U03,lb
get-familiar-islides,,,,,,,Size,04,Color,Cyan,,,CLSIS0024U04,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0024U04,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678&var_sku=CLSIS0024U04,lb
get-familiar-islides,,,,,,,Size,05,Color,Cyan,,,CLSIS0024U05,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0024U05,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678&var_sku=CLSIS0024U05,lb
get-familiar-islides,,,,,,,Size,06,Color,Cyan,,,CLSIS0024U06,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0024U06,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678&var_sku=CLSIS0024U06,lb
get-familiar-islides,,,,,,,Size,07,Color,Cyan,,,CLSIS0024U07,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0024U07,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678&var_sku=CLSIS0024U07,lb
get-familiar-islides,,,,,,,Size,08,Color,Cyan,,,CLSIS0024U08,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0024U08,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678&var_sku=CLSIS0024U08,lb
get-familiar-islides,,,,,,,Size,09,Color,Cyan,,,CLSIS0024U09,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0024U09,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678&var_sku=CLSIS0024U09,lb
get-familiar-islides,,,,,,,Size,10,Color,Cyan,,,CLSIS0024U10,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0024U10,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678&var_sku=CLSIS0024U10,lb
get-familiar-islides,,,,,,,Size,11,Color,Cyan,,,CLSIS0024U11,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0024U11,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678&var_sku=CLSIS0024U11,lb
get-familiar-islides,,,,,,,Size,12,Color,Cyan,,,CLSIS0024U12,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0024U12,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678&var_sku=CLSIS0024U12,lb
get-familiar-islides,,,,,,,Size,13,Color,Cyan,,,CLSIS0024U13,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0024U13,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678&var_sku=CLSIS0024U13,lb
get-familiar-islides,,,,,,,Size,14,Color,Cyan,,,CLSIS0024U14,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0024U14,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/get_familiar-231-19891-1.jpg?v=1438475678&var_sku=CLSIS0024U14,lb
gold-rush-islides,"Gold Rush iSlides","<meta charset=""utf-8""><p><span>Floss in comfort with these Gold Rush iSlides from American DJ Clinton Sparks. Whether you&#39;re raging at home or sitting beach side, these sandals from Clinton Sparks and iSlideUSA are top quality merch for the weekend warrior! </span></p>
<p>Click <span style=""color: #0000ff;""><a href=""http://www.islideusa.com/clinton-collection/""><span style=""color: #0000ff;"">HERE</span></a></span> to view more from the Clinton Collection</p>","Clinton Sparks",Shoes,"Artist Made, Clinton Sparks, Girls, Guys, Retail, Shoes, theme-streetwear",TRUE,Size,03,Color,Black,,,CLSIS0022U03,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683,,FALSE,CLSIS0022U03,unisex,adult,"apparel & accessories > shoes",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0022U03,lb
gold-rush-islides,,,,,,,Size,04,Color,Black,,,CLSIS0022U04,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Red-231-20033-1.jpg?v=1438475683,,,CLSIS0022U04,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0022U04,lb
gold-rush-islides,,,,,,,Size,05,Color,Black,,,CLSIS0022U05,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0022U05,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0022U05,lb
gold-rush-islides,,,,,,,Size,06,Color,Black,,,CLSIS0022U06,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0022U06,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0022U06,lb
gold-rush-islides,,,,,,,Size,07,Color,Black,,,CLSIS0022U07,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0022U07,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0022U07,lb
gold-rush-islides,,,,,,,Size,08,Color,Black,,,CLSIS0022U08,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0022U08,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0022U08,lb
gold-rush-islides,,,,,,,Size,09,Color,Black,,,CLSIS0022U09,0,,-4,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0022U09,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0022U09,lb
gold-rush-islides,,,,,,,Size,10,Color,Black,,,CLSIS0022U10,0,,0,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0022U10,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0022U10,lb
gold-rush-islides,,,,,,,Size,11,Color,Black,,,CLSIS0022U11,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0022U11,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0022U11,lb
gold-rush-islides,,,,,,,Size,12,Color,Black,,,CLSIS0022U12,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0022U12,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0022U12,lb
gold-rush-islides,,,,,,,Size,13,Color,Black,,,CLSIS0022U13,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0022U13,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0022U13,lb
gold-rush-islides,,,,,,,Size,14,Color,Black,,,CLSIS0022U14,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0022U14,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0022U14,lb
gold-rush-islides,,,,,,,Size,03,Color,Red,,,CLSIS0023U03,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0023U03,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0023U03,lb
gold-rush-islides,,,,,,,Size,04,Color,Red,,,CLSIS0023U04,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0023U04,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0023U04,lb
gold-rush-islides,,,,,,,Size,05,Color,Red,,,CLSIS0023U05,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0023U05,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0023U05,lb
gold-rush-islides,,,,,,,Size,06,Color,Red,,,CLSIS0023U06,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0023U06,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0023U06,lb
gold-rush-islides,,,,,,,Size,07,Color,Red,,,CLSIS0023U07,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0023U07,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0023U07,lb
gold-rush-islides,,,,,,,Size,08,Color,Red,,,CLSIS0023U08,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0023U08,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Gold_Rush_Black-231-20034-1.jpg?v=1438475683&var_sku=CLSIS0023U08,lb
