Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
saintart-sweatpants,,,,,,,Size,X-Large,Color,"Mint Cream",,,CPCSP0006UXL,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CPCSP0006UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CPCSP0006U_Saintart_Mockup.jpg?v=1438491019&var_sku=CPCSP0006UXL,lb
sassy-pants-sweatpants,"Sassy Pants Sweatpants","<p>Stay classy and warm this winter with these all-over print Sassy Pants Sweatpants design! Be the most fashionable one in your classes and go get these sexy sweatpants today!! Only from Let&#39;s Rage!!!</p>","Let's Rage",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants",TRUE,Size,Small,Color,"Deep Pink",,,AOPSP0747USM,0,,-2,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0747U_Sassy_Pants_Mockup.jpg?v=1438479100,,FALSE,AOPSP0747USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0747U_Sassy_Pants_Mockup.jpg?v=1438479100&var_sku=AOPSP0747USM,lb
sassy-pants-sweatpants,,,,,,,Size,Large,Color,"Deep Pink",,,AOPSP0747ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0747ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0747U_Sassy_Pants_Mockup.jpg?v=1438479100&var_sku=AOPSP0747ULG,lb
sassy-pants-sweatpants,,,,,,,Size,Medium,Color,"Deep Pink",,,AOPSP0747UMD,0,,-3,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0747UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0747U_Sassy_Pants_Mockup.jpg?v=1438479100&var_sku=AOPSP0747UMD,lb
sassy-pants-sweatpants,,,,,,,Size,X-Large,Color,"Deep Pink",,,AOPSP0747UXL,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0747UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0747U_Sassy_Pants_Mockup.jpg?v=1438479100&var_sku=AOPSP0747UXL,lb
sexy-3-sweatpants,"Sexy 3 Sweatpants","<p>Get your sexy on times 3 in our Sexy 3 Sweatpants! Mr. Gugu&#39;s sweatpants are here and ready to maximize your comfort! Get yours today!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,"Dim Gray",,,GUGSP0028UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/sexy3_grande.png?v=1438476696,,FALSE,GUGSP0028UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/sexy3_grande.png?v=1438476696&var_sku=GUGSP0028UXS,lb
sexy-3-sweatpants,,,,,,,Size,XX-Large,Color,"Dim Gray",,,GUGSP0028U2X,0,,1,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0028U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/sexy3_grande.png?v=1438476696&var_sku=GUGSP0028U2X,lb
sexy-3-sweatpants,,,,,,,Size,Large,Color,"Dim Gray",,,GUGSP0028ULG,0,,-2,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0028ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/sexy3_grande.png?v=1438476696&var_sku=GUGSP0028ULG,lb
sexy-3-sweatpants,,,,,,,Size,Medium,Color,"Dim Gray",,,GUGSP0028UMD,0,,-5,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0028UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/sexy3_grande.png?v=1438476696&var_sku=GUGSP0028UMD,lb
sexy-3-sweatpants,,,,,,,Size,Small,Color,"Dim Gray",,,GUGSP0028USM,0,,-2,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0028USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/sexy3_grande.png?v=1438476696&var_sku=GUGSP0028USM,lb
sexy-3-sweatpants,,,,,,,Size,X-Large,Color,"Dim Gray",,,GUGSP0028UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0028UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/sexy3_grande.png?v=1438476696&var_sku=GUGSP0028UXL,lb
shrooms-sweatpants,"Shrooms Sweatpants","<p>Take a trip in these Shrooms Sweatpants from Gugu!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,"Medium Violet Red",,,GUGSP0006UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/498_grande.png?v=1438476690,,FALSE,GUGSP0006UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/498_grande.png?v=1438476690&var_sku=GUGSP0006UXS,lb
shrooms-sweatpants,,,,,,,Size,XX-Large,Color,"Medium Violet Red",,,GUGSP0006U2X,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0006U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/498_grande.png?v=1438476690&var_sku=GUGSP0006U2X,lb
shrooms-sweatpants,,,,,,,Size,Large,Color,"Medium Violet Red",,,GUGSP0006ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0006ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/498_grande.png?v=1438476690&var_sku=GUGSP0006ULG,lb
shrooms-sweatpants,,,,,,,Size,Medium,Color,"Medium Violet Red",,,GUGSP0006UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0006UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/498_grande.png?v=1438476690&var_sku=GUGSP0006UMD,lb
shrooms-sweatpants,,,,,,,Size,Small,Color,"Medium Violet Red",,,GUGSP0006USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0006USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/498_grande.png?v=1438476690&var_sku=GUGSP0006USM,lb
shrooms-sweatpants,,,,,,,Size,X-Large,Color,"Medium Violet Red",,,GUGSP0006UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0006UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/498_grande.png?v=1438476690&var_sku=GUGSP0006UXL,lb
sketch-skull-sweatpants,"Sketch Skull Sweatpants","<p>Explore your morbid side in our Sketch Skull Sweatpants! Mr. Gugu&#39;s sweatpants are here and ready to maximize your comfort! Get yours today!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,Tan,,,GUGSP0011UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/504_grande.png?v=1438476743,,FALSE,GUGSP0011UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/504_grande.png?v=1438476743&var_sku=GUGSP0011UXS,lb
sketch-skull-sweatpants,,,,,,,Size,XX-Large,Color,Tan,,,GUGSP0011U2X,0,,1,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0011U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/504_grande.png?v=1438476743&var_sku=GUGSP0011U2X,lb
sketch-skull-sweatpants,,,,,,,Size,Large,Color,Tan,,,GUGSP0011ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0011ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/504_grande.png?v=1438476743&var_sku=GUGSP0011ULG,lb
sketch-skull-sweatpants,,,,,,,Size,Medium,Color,Tan,,,GUGSP0011UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0011UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/504_grande.png?v=1438476743&var_sku=GUGSP0011UMD,lb
sketch-skull-sweatpants,,,,,,,Size,Small,Color,Tan,,,GUGSP0011USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0011USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/504_grande.png?v=1438476743&var_sku=GUGSP0011USM,lb
sketch-skull-sweatpants,,,,,,,Size,X-Large,Color,Tan,,,GUGSP0011UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0011UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/504_grande.png?v=1438476743&var_sku=GUGSP0011UXL,lb
smile-sweatpants,"Smile Sweatpants","<p>Go to the dentist in your pajamas wearing these Smile Sweatpants! Mr. Gugu&#39;s sweatpants are here and ready to maximize your comfort! Get yours today!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,Indigo,,,GUGSP0017UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/518_grande.png?v=1438476726,,FALSE,GUGSP0017UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/518_grande.png?v=1438476726&var_sku=GUGSP0017UXS,lb
smile-sweatpants,,,,,,,Size,XX-Large,Color,Indigo,,,GUGSP0017U2X,0,,1,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0017U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/518_grande.png?v=1438476726&var_sku=GUGSP0017U2X,lb
smile-sweatpants,,,,,,,Size,Large,Color,Indigo,,,GUGSP0017ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0017ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/518_grande.png?v=1438476726&var_sku=GUGSP0017ULG,lb
smile-sweatpants,,,,,,,Size,Medium,Color,Indigo,,,GUGSP0017UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0017UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/518_grande.png?v=1438476726&var_sku=GUGSP0017UMD,lb
smile-sweatpants,,,,,,,Size,Small,Color,Indigo,,,GUGSP0017USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0017USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/518_grande.png?v=1438476726&var_sku=GUGSP0017USM,lb
smile-sweatpants,,,,,,,Size,X-Large,Color,Indigo,,,GUGSP0017UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0017UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/518_grande.png?v=1438476726&var_sku=GUGSP0017UXL,lb
snazz-sweatpants,"Snazz Sweatpants","<p><meta charset=""utf-8""><span>Check out this Snazz Sweatpants by artist Pocket Soup! Depending on how you look at it, these sexy pants features some </span><em>snazzy </em><span>purple and green wavy lines. These sweatpants will put those into a trippy trance who stare too long! Get these sweatpants only at RageOn!!</span></p>","Pocket Soup",Sweatpants,"All-Over Print, Artist Made, Coupon, Girls, Guys, Pocket Soup, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-psychedelic",TRUE,Size,Small,Color,"Dark Violet",,,PKTSP0020USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0020U_Snazz_Mockup.jpg?v=1438491441,,FALSE,PKTSP0020USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0020U_Snazz_Mockup.jpg?v=1438491441&var_sku=PKTSP0020USM,lb
snazz-sweatpants,,,,,,,Size,Large,Color,"Dark Violet",,,PKTSP0020ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0020ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0020U_Snazz_Mockup.jpg?v=1438491441&var_sku=PKTSP0020ULG,lb
snazz-sweatpants,,,,,,,Size,Medium,Color,"Dark Violet",,,PKTSP0020UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0020UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0020U_Snazz_Mockup.jpg?v=1438491441&var_sku=PKTSP0020UMD,lb
snazz-sweatpants,,,,,,,Size,X-Large,Color,"Dark Violet",,,PKTSP0020UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0020UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0020U_Snazz_Mockup.jpg?v=1438491441&var_sku=PKTSP0020UXL,lb
snorlax-luxury-sweatpants,"Snorlax Sweatpants","<p><span>Did you know Snorlax i</span><span>s not satisfied unless it eats over 880 pounds of food every day, and when it is done eating, it goes promptly to sleep? Sounds like typical stoner to me!??</span></p>","High Times",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, High Times, Pants, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-cartoons, theme-drugs, theme-food, theme-pokemon",FALSE,Size,Small,Color,"Light Green",,,AOPSP0209USM,0,,-2,deny,manual,69.84,89.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0209U_Snorlax_Mockup.jpg?v=1438477688,,FALSE,AOPSP0209USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0209U_Snorlax_Mockup.jpg?v=1438477688&var_sku=AOPSP0209USM,lb
snorlax-luxury-sweatpants,,,,,,,Size,Large,Color,"Light Green",,,AOPSP0209ULG,0,,-2,deny,manual,69.84,89.99,TRUE,TRUE,,,,,AOPSP0209ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0209U_Snorlax_Mockup.jpg?v=1438477688&var_sku=AOPSP0209ULG,lb
snorlax-luxury-sweatpants,,,,,,,Size,Medium,Color,"Light Green",,,AOPSP0209UMD,0,,-5,deny,manual,69.84,89.99,TRUE,TRUE,,,,,AOPSP0209UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0209U_Snorlax_Mockup.jpg?v=1438477688&var_sku=AOPSP0209UMD,lb
snorlax-luxury-sweatpants,,,,,,,Size,X-Large,Color,"Light Green",,,AOPSP0209UXL,0,,-1,deny,manual,69.84,89.99,TRUE,TRUE,,,,,AOPSP0209UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0209U_Snorlax_Mockup.jpg?v=1438477688&var_sku=AOPSP0209UXL,lb
snorlax-sweatpants-ready-to-ship,"Snorlax Sweatpants *Ready to Ship*","<meta charset=""utf-8""> <p><span>Did you know Snorlax i</span><span>s not satisfied unless it eats over 880 pounds of food every day, and when it is done eating, it goes promptly to sleep? Sounds like typical stoner to me!?? </span></p> <meta charset=""utf-8""> <p><span><span>Not available in your size? </span><span style=""color: #000000;""><strong><a href=""http://www.rageon.com/products/snorlax-luxury-sweatpants"" style=""color: #000000;"">Click here to order now!</a></strong></span></span></p>","High Times","Ready to Ship","All-Over-Prints, care-instructions, Coupon, Girls, Guys, High Times, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-M, Sweatpants, theme-cartoons, theme-drugs, theme-food, theme-pokemon",FALSE,Size,Medium,Color,Blue,,,AOPSP0209UMDRTS,0,shopify,0,deny,manual,79.95,89.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0209U_Snorlax_Mockup_grande_16d2f2ab-4586-41bd-a81f-8b02269c64f8.jpg?v=1438489012,,FALSE,AOPSP0209UMDRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0209U_Snorlax_Mockup_grande_16d2f2ab-4586-41bd-a81f-8b02269c64f8.jpg?v=1438489012&var_sku=AOPSP0209UMDRTS,lb
snorlax-tiles-luxury-sweatshirts,"Snorlax Tile Luxury Sweatpants","<p><span>Did you knonorlax i</span><span>s not satisfied unless it eats over 880 pounds of food every day, and when it is done eating, it goes promptly to sleep? Sounds likypical stoner to me.</span></p>","High Times",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, High Times, Pants, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-cartoons, theme-drugs, theme-food, theme-pokemon",FALSE,Size,Small,Color,"Lawn Green",,,AOPSP0296USM,0,,1,deny,manual,69.84,89.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0286U_SnorlaxTiles_Mockup.jpg?v=1438473996,,FALSE,AOPSP0296USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0286U_SnorlaxTiles_Mockup.jpg?v=1438473996&var_sku=AOPSP0296USM,lb
snorlax-tiles-luxury-sweatshirts,,,,,,,Size,Large,Color,"Lawn Green",,,AOPSP0296ULG,0,,1,deny,manual,69.84,89.99,TRUE,TRUE,,,,,AOPSP0296ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0286U_SnorlaxTiles_Mockup.jpg?v=1438473996&var_sku=AOPSP0296ULG,lb
snorlax-tiles-luxury-sweatshirts,,,,,,,Size,Medium,Color,"Lawn Green",,,AOPSP0296UMD,0,,1,deny,manual,69.84,89.99,TRUE,TRUE,,,,,AOPSP0296UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0286U_SnorlaxTiles_Mockup.jpg?v=1438473996&var_sku=AOPSP0296UMD,lb
snorlax-tiles-luxury-sweatshirts,,,,,,,Size,X-Large,Color,"Lawn Green",,,AOPSP0296UXL,0,,1,deny,manual,69.84,89.99,TRUE,TRUE,,,,,AOPSP0296UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0286U_SnorlaxTiles_Mockup.jpg?v=1438473996&var_sku=AOPSP0296UXL,lb
spiritual-graffiti-sweatpants,"Spiritual Graffiti Sweatpants","<p><meta charset=""utf-8""><span>These Spiritual Graffiti Sweatpants feature a colorful blast of enlightening artwork that&#39;s easy on the eye! (Yes, even your third eye.) Get yours now from Buddha Pop!</span></p>","Buddha Pop",Sweatpants,"All-Over-Prints, Artist Made, Buddha Pop, care-instructions, Coupon, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-zen",TRUE,Size,Small,Color,Pink,,,BDPSP0030USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0030U_Spiritual_Graffiti_Mockup.jpg?v=1438477599,,FALSE,BDPSP0030USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0030U_Spiritual_Graffiti_Mockup.jpg?v=1438477599&var_sku=BDPSP0030USM,lb
spiritual-graffiti-sweatpants,,,,,,,Size,Large,Color,Pink,,,BDPSP0030ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,BDPSP0030ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0030U_Spiritual_Graffiti_Mockup.jpg?v=1438477599&var_sku=BDPSP0030ULG,lb
spiritual-graffiti-sweatpants,,,,,,,Size,Medium,Color,Pink,,,BDPSP0030UMD,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,BDPSP0030UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0030U_Spiritual_Graffiti_Mockup.jpg?v=1438477599&var_sku=BDPSP0030UMD,lb
spiritual-graffiti-sweatpants,,,,,,,Size,X-Large,Color,Pink,,,BDPSP0030UXL,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,BDPSP0030UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0030U_Spiritual_Graffiti_Mockup.jpg?v=1438477599&var_sku=BDPSP0030UXL,lb
spiritual-graffiti-sweatpants-ready-to-ship,"Spiritual Graffiti Sweatpants *Ready to Ship*","<meta charset=""utf-8"">
<p><span>These Spiritual Graffiti Sweatpants feature a colorful blast of enlightening artwork that&#39;s easy on the eye! (Yes, even your third eye.) Get yours now from Buddha Pop!</span></p>
<meta charset=""utf-8"">
<p><span><span>Not available in your size? </span><span style=""color: #000000;""><strong><a href=""http://www.rageon.com/products/spiritual-graffiti-sweatpants"" style=""color: #000000;"">Click here to order now!</a></strong></span></span></p>","Buddha Pop","Ready to Ship","All-Over-Prints, Artist Made, Buddah Pop, care-instructions, Coupon, Girls, Guys, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-M, sizing-chart-pants, Sweatpants, theme-art, theme-psychedelic",TRUE,Size,Medium,Color,"Mint Cream",,,BDPSP0030UMDRTS,0,shopify,2,deny,manual,84.84,94.84,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0030U_Spiritual_Graffiti_Mockup_1024x1024_4507167d-cfdb-4508-9228-5183fa12271d.jpg?v=1438504319,,FALSE,BDPSP0030UMDRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0030U_Spiritual_Graffiti_Mockup_1024x1024_4507167d-cfdb-4508-9228-5183fa12271d.jpg?v=1438504319&var_sku=BDPSP0030UMDRTS,lb
spun-fiery-sweatpants,"Spun Fiery Sweatpants","<p>Get comfy in these trippy Spun Fiery Sweatpants from Pocket Soup! These joggers are sure to give you the coziest psychedelic dreams, so get yours today only from RageOn!</p>","Pocket Soup",Sweatpants,"All-Over-Prints, Artist Made, care-instructions, Coupon, Electronic Dance Music, Girls, Guys, Pocket Soup, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-psychedelic",TRUE,Size,Small,Color,"Dark Salmon",,,PKTSP0001USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0001U_Spun_Fiery_Mockup.jpg?v=1438484073,,FALSE,PKTSP0001USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0001U_Spun_Fiery_Mockup.jpg?v=1438484073&var_sku=PKTSP0001USM,lb
spun-fiery-sweatpants,,,,,,,Size,Large,Color,"Dark Salmon",,,PKTSP0001ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0001ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0001U_Spun_Fiery_Mockup.jpg?v=1438484073&var_sku=PKTSP0001ULG,lb
spun-fiery-sweatpants,,,,,,,Size,Medium,Color,"Dark Salmon",,,PKTSP0001UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0001UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0001U_Spun_Fiery_Mockup.jpg?v=1438484073&var_sku=PKTSP0001UMD,lb
